"","ID","I_m","I_mr","fs"
"9230",6457290,-0.169660173346969,1.22333793692166,0.0975848531711545
"9231",6457300,-0.14807956725143,1.26481147323336,0.156968377923928
"9232",6457310,-0.177018871568226,1.24609931513568,0.097715787888237
"9233",6457320,-0.175463247280292,1.23525755793549,0.0992056683052418
"9234",6457330,-0.172523802098955,1.24762933153682,0.0999740451449518
"9235",6457340,-0.139434977447412,1.29718800836099,0.104417576187876
"9236",6457350,-0.176014532472366,1.30359636887129,0.104116571036931
"9237",6457360,-0.127230410039294,1.36448943641102,0.179631769068931
"9238",6457370,-0.104260791004764,1.36579870423781,0.188322371085406
"9239",6457380,-0.141525425689573,1.31378149578575,0.106354375157082
"9240",6457505,-0.0498101046790946,1.16220870124442,0.0990675932506011
"9241",6457600,0.0174395161122965,1.10433827026175,0.15608262530434
"9242",6457660,0.0297649709748095,0.967846253236192,0.153808907923696
"9243",6457670,0.0189595240892674,0.957044158065184,0.149510017174196
"9244",6457675,-0.0719822172559093,0.975626554216406,0.151441643983676
"9245",6457680,-0.0813819182647526,1.04316178654083,0.122755414475538
"9246",6457690,-0.100749840024756,1.08745799500607,0.114037519643008
"9247",6457700,-0.096378728134733,1.10765125532963,0.115747366126336
"9248",6457704,-0.0191526052563495,1.13321739315987,0.18233726516366
"9249",6457705,-0.0514571578999665,1.24616625860387,0.166212460521037
"9250",6457707,-0.0562554283717163,1.22343015150951,0.162651157716904
"9251",6457720,-0.167536289479531,1.18154847878841,0.0896291436523989
"9252",6457730,-0.0855746931939844,1.00500514198324,0.126670989278487
"9253",6457735,0.0450833292145814,0.971719926311856,0.1884810076583
"9254",6457800,-0.116771233434528,1.30735209055484,0.147469775046165
"9255",6457810,-0.139126953417472,1.26613085823425,0.142221404384011
"9256",6457820,-0.139142437104052,1.24796748687962,0.143424023377942
"9257",6457830,-0.114960526336672,1.23547521457255,0.164090517072161
"9258",6457840,-0.0954783060935283,1.16561556996322,0.162169222625822
"9259",6457850,-0.080519160718948,1.12279559719181,0.16128295681196
"9260",6457860,-0.0212962125360908,1.06363837859697,0.159188613605996
"9261",6457870,-0.130733830956197,1.24346430427779,0.151646064249903
"9262",6457880,-0.0537103832699358,1.05915835157037,0.161905381828547
"9263",6457890,-0.116524120762638,1.23814180114366,0.164239622073746
"9264",6457955,-0.0992890515941986,1.15130654741929,0.118018156522452
"9265",6457956,-0.135868373862091,1.2005993972726,0.118491445648092
"9266",6457982,0.0364062123171756,1.3740738841984,0.201320967842778
"9267",6457985,-0.0301403073447362,1.37209209058552,0.164793425397294
"9268",6457990,-0.0527852636184705,1.34349783581529,0.116355954318635
"9269",6457995,-0.0815774151796682,1.34801725976997,0.117805806537055
"9270",6458010,-0.0637313748606566,1.21031204357171,0.164240661255171
"9271",6458200,0.170718844117081,0.862013215399058,0.162795734018256
"9272",6458201,0.189594078005864,0.831250671809966,0.168308121075324
"9273",6458203,0.168078001726977,0.845100485578706,0.174502995180797
"9274",6458402,0.328753955148751,0.673067414442801,0.186260024868
"9275",6458403,0.433984089228842,0.44373321229661,0.234622752569892
"9276",6458404,0.359695965128713,0.62459146248826,0.196720654794169
"9277",6458406,0.240151080909184,0.774102765639788,0.185355026464537
"9278",6458420,0.355740506554905,0.783566963672638,0.229749685682749
"9279",6458440,0.311647504808441,0.819962776155882,0.207069336406646
"9280",6458450,0.065034028532237,0.954361236508404,0.165838952555908
"9281",6458456,-0.00387650588174154,0.939005768918372,0.14781438104518
"9282",6458460,0.0348574262765403,0.978448602729727,0.161601050156264
"9283",6458500,-0.0537129734877843,1.08146512009029,0.158966986162363
"9284",6458510,0.0245233719410869,1.37782312590586,0.175149521183469
"9285",6458520,-0.0750662963176321,1.17499370287365,0.167166012654567
"9286",6458525,-0.0628243396079158,1.17778624104228,0.165364672915055
"9287",6458530,0.3624639578573,0.829899511101482,0.24642772762985
"9288",6458540,-0.121007374216388,1.41017730658193,0.164290577910249
"9289",6458550,-0.0832829128321953,1.19618514376604,0.167662547055858
"9290",6458555,-0.118803942509755,1.28526487481423,0.168843707234218
"9291",6458560,-0.0015329824332401,1.35502401518499,0.185221392623148
"9292",6458600,-0.044181014308847,1.02090711844903,0.155370433202981
"9293",6458605,0.186238712260881,0.887504261660289,0.17624057694731
"9294",6458610,-0.0438148188004015,1.22689955729683,0.170043552236683
"9295",6458613,-0.0527058311250308,1.23775244578315,0.169374449532243
"9296",6458615,-0.0215558779006274,1.20971279075923,0.170327425590553
"9297",6458620,0.289943560143001,0.846506896428764,0.197100059129298
"9298",6458630,0.0770739993751049,0.989154145717621,0.16314538693428
"9299",6458713,-0.102765642710196,1.11615622971657,0.157573294513723
"9300",6458715,-0.122638666281896,1.17572821162565,0.159101988169215
"9301",6458717,-0.141669563854075,1.20877841479924,0.158253547906572
"9302",6458753,-0.0619252313916341,1.1426647901151,0.159933240562549
"9303",6458805,-0.0134004294258387,1.26194420245126,0.177522827211397
"9304",6458806,-0.0343124280359758,1.26435236308886,0.165110870547917
"9305",6458807,-0.0344017632686211,1.26449465293151,0.165103021436013
"9306",6458809,-0.0655962147080062,1.50028679114685,0.166619020889987
"9307",6458810,-0.0346028127215712,1.37889071215598,0.169427297507416
"9308",6458863,-0.0592495774449667,1.48744938229335,0.168895364766143
"9309",6458920,-0.130251779256111,1.20330841622618,0.157504131592797
"9310",6458924,-0.133130798359041,1.23370878578114,0.156780550777597
"9311",6458940,-0.0787519368830959,1.36433039009059,0.164946150117877
"9312",6458950,-0.0447201057837137,1.041525865035,0.149964703348785
"9313",6474107,0.0684550247525107,1.37775217604964,0.212847522635982
"9314",6502101,0.336289713417708,1.11998788670885,0
"9315",6502110,0.33994237341989,1.17382743790432,0
"9316",6502140,0.299778777024541,1.14419866380349,0
"9317",6502141,0.30104181356809,1.14348430854571,0
"9318",6502150,0.361658797621577,1.10144081142147,0
"9319",6502151,0.401205656759111,1.07947258696412,0
"9320",6502160,0.331253121615616,1.14826921708972,0
"9321",6502170,0.4700575859188,1.01376613793516,0
"9322",6502171,0.470186380347199,1.01381459969113,0
"9323",6502810,0.264613569055193,1.16512720815597,0
"9324",6503100,0.336925641859714,1.13142297238929,0
"9325",6503105,0.34986952239856,1.13998901912882,0
"9326",6503120,0.294845878836792,1.17769333795436,0
"9327",6503121,0.29729772378578,1.17459147542224,0
"9328",6503130,0.308905500240042,1.12954724928113,0
"9329",6503131,0.316388637492125,1.12210966271462,0
"9330",6503151,0.393423254848306,1.08942106868706,0
"9331",6503160,0.502654500344661,0.906730806120195,0
"9332",6503180,0.352115949188791,1.05489182664127,0
"9333",6503201,0.365377669745534,1.09977731622568,0
"9334",6503250,0.426291627812424,1.02063228206851,0
"9335",6503260,0.305446615084162,1.22212436176696,0
"9336",6503280,0.392947955534857,1.15352872667504,0
"9337",6503281,0.367421599945425,1.18144286129375,0
"9338",6503282,0.353972046080758,1.19088633851444,0
"9339",6503291,0.273578230832403,1.16485727656412,0
"9340",6503300,0.302604097429294,1.16834304953819,0
"9341",6503301,0.326727512375176,1.13705505827239,0
"9342",6503350,0.21627566738078,1.19181922848491,0
"9343",6503351,0.212369426377086,1.19134438943904,0
"9344",6503352,0.226567252930391,1.18092282039528,0
"9345",6503353,0.252972474447186,1.16785103854738,0
"9346",6503354,0.293139764296463,1.13726356419083,0
"9347",6503370,0.296824218997589,1.17969454435202,0
"9348",6503400,0.322974409051668,1.09113040223889,0
"9349",6503410,0.296890162128881,1.17067454548072,0
"9350",6503500,0.37730710009801,1.10263409971331,0
"9351",6503501,0.350528316410681,1.13479126576827,0
"9352",6503800,0.223676311717426,1.15062944867245,0
"9353",6503851,0.320323903806339,1.13714513689769,0
"9354",6503852,0.307845694434082,1.14444888766787,0
"9355",6503853,0.319963618307194,1.14209278857354,0
"9356",6503855,0.357026543762063,1.11598219330042,0
"9357",6542100,0.0329376036514336,1.01263304948455,0.146349327101677
"9358",6542200,0.0582091670866648,0.991432324426153,0.146122661988749
"9359",6542500,0.00404537549690858,1.06989380034081,0.13208817096333
"9360",6542510,0.000148340318987756,1.07176207549294,0.130596319764496
"9361",6542600,-0.0108640446311263,1.07977091110955,0.128573997083549
"9362",6542700,-0.174197844341241,1.17392102187888,0.117897246781043
"9363",6544100,-0.106493254241907,1.13298216406567,0.146426953337606
"9364",6545050,0.410296253576598,0.889689123144587,0.135805188363492
"9365",6545100,0.456672644993602,0.83384011511539,0.156598962002235
"9366",6545101,0.5006677372657,0.81611945330861,0.174828755320234
"9367",6545102,0.558165927074356,0.705439208674648,0.213971914053545
"9368",6545110,0.557162646398664,0.782990411826116,0.190809153020382
"9369",6545120,0.291192027971503,0.984799788013648,0.0784940455696238
"9370",6545125,0.291445598669224,0.984640681137473,0.078585277074727
"9371",6545150,0.185176813496855,1.21968324980131,0.0839975024655038
"9372",6545160,-0.0915742814898828,1.09370046002239,0.0376294981157148
"9373",6545190,0.600301890786177,0.596781683338234,0.250738428971347
"9374",6545200,0.32124348240282,1.02954164270889,0.0992208904136012
"9375",6545250,0.131558430337452,1.21363002797306,0.189517791088654
"9376",6545300,0.353945823097529,0.873680796531975,0.113930258573844
"9377",6545400,0.45844441899447,0.974296363278236,0.126497354886034
"9378",6545401,0.458603882059431,0.974078296939553,0.126657964154089
"9379",6545500,0.369568420403489,1.08183875108469,0.115216202087146
"9380",6545501,0.441982560978395,1.05028630240105,0.167057457646466
"9381",6545600,0.360807717916539,0.864726554148535,0.117326863589202
"9382",6545601,0.395248646908622,0.833684503479133,0.137833416671189
"9383",6545700,0.115820403559631,1.28360156655065,0.228147187278323
"9384",6545800,0.11189666638389,1.17279307790011,0.0911992709154728
"9385",6546610,0.327210059060051,0.703241700271034,0.199440641652486
"9386",6546801,0.4116558569101,0.677992687094825,0.224534227627767
"9387",6546802,0.4116558569101,0.677992687094825,0.224534227627767
"9388",6546810,0.157077041250609,1.04451614746026,0.0861575125140094
"9389",6547100,0.0138168749868055,1.11632084863209,0.13114145353523
"9390",6547110,-0.0640331289749764,1.18203906085034,0.132449483615066
"9391",6547200,-0.0878255904188041,1.28374879069756,0.162741505664834
"9392",6547210,-0.078878584394447,1.26482303549708,0.164675498891884
"9393",6547300,-0.226565171322847,1.23260769557531,0.123784680003701
"9394",6547310,-0.200070488848941,1.18106699155544,0.115110030498595
"9395",6547400,-0.179994500895312,1.09504155788013,0.15310797598219
"9396",6547500,-0.143265675898406,1.17791194231636,0.110680106059158
"9397",6547600,-0.135749013960069,1.1810927469002,0.122009962284252
"9398",6559100,0.603815803909167,0.702983129680902,0.158098577171227
"9399",6559101,0.613791965287307,0.57579451010145,0.240390519993059
"9400",6559110,0.560460738193842,0.639046118951138,0.178745467537715
"9401",6559120,0.629390736038868,0.610982950776815,0.201471372543333
"9402",6559121,0.62170269773595,0.678235018353083,0.173480410986116
"9403",6559130,0.620530162189828,0.682263425261271,0.166906269145061
"9404",6559140,0.614805205195558,0.771587096592959,0.163356841194863
"9405",6559141,0.614805205195558,0.771587096592959,0.163356841194863
"9406",6559150,0.600109033050208,0.780863960200343,0.143432647770849
"9407",6559180,0.622280906357406,0.550777609158314,0.272668354056658
"9408",6563200,-0.104227708486283,1.37744918625328,0.179839959925874
"9409",6573014,0.138337035459736,1.4693317316124,0.247581668942225
"9410",6573015,0.150906612660994,1.47830426065768,0.248335621773591
"9411",6573016,0.169940961559191,1.48566211969294,0.25240487354867
"9412",6573020,0.187227745002672,1.44853312493061,0.212053870305139
"9413",6573030,0.157503192253569,1.48680412959545,0.2505071497661
"9414",6573060,0.217871551513672,1.50634148052761,0.263757771423885
"9415",6573100,0.204656100889813,1.48156551687292,0.248240373934891
"9416",6573102,0.188454971321643,1.47421613399066,0.227261211585831
"9417",6573104,0.214870435366698,1.49523470483685,0.259928995540357
"9418",6573110,0.186085848270782,1.44747164206845,0.199926258863083
"9419",6573112,0.218906317330614,1.48720725125904,0.257472863302955
"9420",6573150,0.18539247993031,1.4686586120577,0.225210107962603
"9421",6573161,0.147610340365168,1.46791596732404,0.198520167098101
"9422",6573163,0.1456621302474,1.46609034150789,0.199973112438646
"9423",6573301,0.04574430155994,1.35141974543696,0.224649646506217
"9424",6573420,0.0535109587217705,1.35526123542878,0.235970412667301
"9425",6573422,0.0684977802997513,1.39177950476267,0.24286413222829
"9426",6573424,0.0355377880892414,1.33867543193276,0.219493428045722
"9427",6573426,-0.0109604796240379,1.28691140130947,0.178838958538938
"9428",6573432,0.0433264766228394,1.39266644662997,0.212264355687018
"9429",6573434,0.025255026265151,1.35759198747514,0.205725759139845
"9430",6573436,0.0445878369194212,1.36243174939957,0.2413850664311
"9431",6573439,0.00422663522294897,1.33670539586317,0.177086809472669
"9432",6573440,0.0936474037042474,1.41332009949631,0.243452075331352
"9433",6573446,0.0583013296581623,1.37716320665871,0.24564129477594
"9434",6573600,0.108605367383829,1.34553908424633,0.252917329104848
"9435",6573800,0.0296148865531284,1.34741258869596,0.212705723227562
"9436",6574010,0.0824362060697804,1.34499297121115,0.247610508349904
"9437",6574011,0.0829164260436618,1.36257080993955,0.249020200116294
"9438",6574108,0.11049572065437,1.40053763708238,0.242688625055167
"9439",6574114,0.0642505310972532,1.45525894165039,0.180080849726995
"9440",6574150,0.0627064971168775,1.33620874436494,0.231955026070112
"9441",6574152,0.0390781106236338,1.29804074945014,0.226987778127589
"9442",6574154,0.0442627640482606,1.30491927191415,0.228299160221685
"9443",6574156,0.047386980688549,1.31160764163295,0.228415514899963
"9444",6574160,0.205503755418947,1.50252782829902,0.265294780708709
"9445",6574200,0.0651459039515282,1.37908064300178,0.206802006110422
"9446",6574201,0.0529352778651696,1.40231088526476,0.183666850396201
"9447",6574203,0.0597479923571457,1.41188139936679,0.18508939795802
"9448",6574205,0.0468126242990101,1.38726015622894,0.186751191192074
"9449",6574210,0.0834260303463545,1.42269230051659,0.185385561182637
"9450",6574300,0.0440497358919019,1.34829643640612,0.224825776285742
"9451",6574302,0.0423095889808259,1.31419867900481,0.229631858180804
"9452",6574303,0.0480300591711255,1.38172070251257,0.23351235701857
"9453",6574304,0.0925868346010825,1.40718227265162,0.238682300724027
"9454",6574306,0.129011306523901,1.4399460851206,0.241862591320784
"9455",6574312,0.199473548499178,1.47936185979283,0.258723351856351
"9456",6574331,0.195659799251288,1.48244163606972,0.250727073098427
"9457",6574333,0.172462320442533,1.48581984674962,0.240103027613605
"9458",6574350,0.0843523518296916,1.35496168293202,0.241548418298341
"9459",6574351,0.0858939011145262,1.33085779181919,0.241788097763075
"9460",6574352,0.0874341778829761,1.31851765418614,0.239408680584649
"9461",6574354,0.0651820480012365,1.35394677664003,0.233751007626134
"9462",6574355,0.0751136301220327,1.35625257250191,0.244744547337726
"9463",6574359,0.0771804103406809,1.34065970256504,0.24666458570351
"9464",6574360,0.0771406925137983,1.38965303398641,0.242225402238264
"9465",6574362,0.0748600745740003,1.38633729144303,0.243905652998713
"9466",6574364,0.0735743115526257,1.38550260108729,0.244365625925337
"9467",6574366,0.0999600945402941,1.41631626119928,0.238691774414125
"9468",6574371,0.0806699280408802,1.35535602816584,0.247704511643661
"9469",6574373,0.0829271690176903,1.35735381081123,0.247863954970332
